0.19525072353423342
0.0
0.020049006029124086
0.530039876966016
0.6443627422661133
0.4841845131954563
1.7759928180647235
0.7155279941962682
0.6680065172647712
0.14239485136971422
0.570732551756564
0.9538465923035552
0.3928469675651781
0.5866103158958956
0.5843333824523458
0.39254977608282426
0.44734638250741554
1.0317242041219206
0.6771332762249209
1.7914614331881247
1.670969962682839
1.5428498619659896
0.6552186568132994
0.04092027503558798
0.30112042715633147
0.49361874132670663
0.5519029864997225
0.2840522514912524
1.7198349711467695
2.682044958175694
1.3698864876749712
16.345561855313935
1.380552473941118
22.042360552110832
1.705435089028005
1.090316402201418
6.300219326629922
2.2521438066629003
1.2209421587396907
2.4368544674417576
0.35111408587169934
0.715486650496574
1.3491413986102192
0.6549739766830567
0.6894499352540013
0.38353745037052733
0.6788334636527831
0.24672776235578642
0.5077443989878326
0.4719045644724855
0.623632934037343
0.7693302012256119
0.4625751873133344
5.331239545650393
0.3058688010258365
1.0731182671837836
1.3876100220106389
1.6752742200759667
1.3136918988789712
1.8870240771045705
1.1050469977670305
0.6879946646597052
6.906392004658242
0.7635333181197385
3.1432250725460222
0.8371466420211964
0.7470332796624737
0.0691268849448519
0.8701715538126663
1.320846507080824
0.6368555125589611
2.127160739110538
3.3512599023650274
0.13677093189618017
2.0077117076983075
0.08849395317612166
0.8059984666736467
0.6602977796007847
4.284811748721511
8.395588936136129
16.597498629656293
0.8774962872443455
0.3708031623984009
1.3138862667330187
1.2447122256886514
5.701786651838314
3.4132245740046736
2.865915697016621
3.68321686761356
1.8913491171781964
4.418197644295642
7.374625420096249
0.16558971240859055
0.33719965435995314
1.5603326335164236
0.444529595252288
1.0802416636636125
1.0756018158556706
1.0425304285100965
1.4925727598459586
1.4947453635958248
11.109697166441572
1.4724745440309734
6.887086886359212
6.691470800672489
7.902425372822037
7.682689069651833
0.6519259981868067
1.0272678514907767
0.5104945200995284
22.833790636817845
100.0
32.66840311412353
2.1983983007510797
16.302035058264945
4.9600996632220475
42.42609237699035
0.7915542236562971
0.3792846007812495
0.17182589466371218
1.416158066810184
0.0313501413527092
0.5787992371766754
1.6409760312201853
0.3103741147484947
0.3877760126870615
0.5118659600183959
0.10874594881639993
0.3513443623143038
0.21905308236036403
1.450343412906714
0.4746609652393954
0.6698204056925873
0.1827440632052567
1.1772456422548025
1.8467514472324382
2.2924083989597306
3.777572536129111
2.77616594606617
2.6452611284292744
0.5925728731181699
1.117369870502973
1.3248771636805026
6.041016943972029
0.5915149667417595
0.31809577804821826
5.0455972088990295
0.4505471886192049
0.4214527867387685
0.559274755870524
0.10648037765778826
2.6793445291044065
1.8007844530534185
0.1785802197729517
2.037299006150954
0.5771180310691045
0.826598131318664
0.6626828859500941
0.08974991235053023
0.47399616310871956
0.464581056847152
0.2554617124899647
0.8805480204808653
0.6302803447961182
2.100974888542594
1.6405635091206245
0.722158110391281
0.6573253853581962
0.8351543240410344
2.4130685210354796
5.933840910844757
2.0632784592946685
4.6041354894973585
0.9354465947010906
0.748893157757913
1.6502536323224477
3.735907890030063
2.414418921510162
1.5621770429263595
0.3873535637389602
0.5972893470769963
1.662279711378147
1.1402497898990362
1.9572106621812702
0.4996424523971253
0.5293845059039631
0.9058667194652484
0.39817366412244154
1.6205376118861958
0.6947238592302933
1.0822374844479838
1.0701178906485287
2.76096044089949
5.314774730276871
5.553772340763663
1.4851369026302805
0.6644730109896135
1.6555624048604702
0.5200226342460528
6.2591243283604365
