0.0
0.004475306961506204
0.0034970644392945706
1.1189423055097132
1.7224789005982435
1.2129543348093326
0.7962503675572941
0.4555571014428445
0.3300692329265248
0.6544947409790531
0.0
1.7066897131234258
1.3759144942868113
0.4766533533928561
1.2415704423060412
0.8409481092626471
0.0
0.0
0.5028796516352163
1.9648315374027325
0.21143323991110666
1.5395412111401725
0.3955136463203773
0.0
0.0
0.43393671694554586
0.7010774482368561
0.0
3.0815084247514397
3.1035485378311254
1.5822518944091049
4.931154650209802
2.27927470816793
3.1448334417138777
2.8976458140259576
0.7736521025424876
19.36535109820779
6.588156135119047
0.8036242578167929
5.336691741168847
0.0
2.259071873367108
2.2927352005156316
1.2557476373317775
0.7171610822695667
0.6318831850102238
0.2616686409245837
0.1005055270014594
0.27805244409706714
1.2096147184717512
1.3980984465004354
1.5070909385535147
1.5848630790424783
1.0193932323847366
0.0
1.2804094653718299
3.0813147576374833
1.9355641384619993
0.5538390590521258
2.427434054000312
0.0
0.8184055994907908
7.288778058835846
0.0
8.710403343809855
1.015240979974346
0.8788248620377472
0.0
4.047507987865306
3.896973039953358
1.9754193794453125
6.596128360890723
5.226615870712783
0.0
1.4342403156365868
0.0
2.5413599267052085
0.9150549150315539
6.697927425568395
2.1241940650028637
7.21283425794354
1.3748299475173527
0.42712751449698005
2.3702497671375657
3.0419018355999006
13.73623263641309
6.722555908656249
4.668799463852953
4.459497832506729
3.002804016959587
6.546882686275842
11.998160346092632
0.7664472127338103
0.39429161618871006
1.2512458995464577
0.28702263725549076
0.0
2.0657580659229664
1.6303287609931945
0.6040562842291396
2.4558865031605475
19.165370243739655
3.2878741343796216
16.285315821748185
7.768495866584877
24.03008652814935
14.96650549219506
0.6392894371547709
1.8071852353720452
0.0
36.25454260264466
99.99999999999999
52.12178457975906
2.827689813000223
32.40760763785989
15.487352528993299
36.096962018922476
0.7415441493019802
0.28612999525610744
0.26759983982137675
1.8344662897506345
0.0
0.6454839701048406
3.052204415383623
0.5838492201908371
0.3346029831315783
0.8474519917466644
0.0
2.7171748232577873
1.6033523283756088
2.345379115504927
0.6680272643222833
1.2726329290141853
0.0
1.2703823279451316
2.849085584382745
4.801744267455704
9.278897795006273
5.039990647228844
2.9786005926342183
1.0577228632459148
0.0
1.2025527594441503
4.9611962619646475
2.2745144699432807
0.6911484037082977
11.488809518783569
0.0
0.0
1.1247806370061082
0.4854227419541706
1.4095620559501632
5.042419227085445
0.6879747004566243
1.4042902926037966
0.3237487740236594
1.00749954099675
0.9637538306410107
0.0
0.93497676666263
0.1835623726726658
0.2861455716730064
1.5420469967216888
1.6924952129099435
1.522151989441709
2.0550695636267013
1.5081274433287604
0.9331463260429709
0.9004463570859824
3.343382737409306
7.705772796940213
1.7093446858015546
2.040069172293734
1.40712952966247
0.0
2.12975995008736
1.6921453765283225
3.3644290294045476
1.0999877810728087
0.0
1.1931296789981145
5.012820857790935
0.7638575759416575
0.0
1.5469717298997185
0.9128172490912501
2.3717964493994494
0.8241374307398543
2.10617912980558
1.1154732669294178
0.4780211136692332
0.0
2.8882627295663825
13.920892591323803
6.517013721827087
4.278300185438732
0.0
0.0
1.4824779667867671
10.316036694087522
